TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
zone T="n=1"
I= 65 J= 65
DATAPACKING=POINT
3.515625e-02 7.031250e-03 5.396379e-01 6.304982e-01 6.511371e-01 5.396477e-01 6.304985e-01 6.511358e-01 -9.834248e-06 -3.245961e-07 1.259441e-06
3.593750e-02 7.031250e-03 5.292635e-01 6.329881e-01 6.484336e-01 5.292744e-01 6.329883e-01 6.484323e-01 -1.084569e-05 -2.423000e-07 1.277566e-06
3.671875e-02 7.031250e-03 5.187603e-01 6.354503e-01 6.456889e-01 5.187721e-01 6.354505e-01 6.456876e-01 -1.186965e-05 -1.648128e-07 1.295665e-06
3.750000e-02 7.031250e-03 5.081348e-01 6.378844e-01 6.429040e-01 5.081477e-01 6.378845e-01 6.429027e-01 -1.290480e-05 -9.225497e-08 1.313800e-06
3.828125e-02 7.031250e-03 4.973940e-01 6.402898e-01 6.400802e-01 4.974079e-01 6.402898e-01 6.400788e-01 -1.394980e-05 -2.478700e-08 1.332025e-06
3.906250e-02 7.031250e-03 4.865446e-01 6.426661e-01 6.372184e-01 4.865596e-01 6.426660e-01 6.372171e-01 -1.500323e-05 3.742572e-08 1.350380e-06
3.984375e-02 7.031250e-03 4.755937e-01 6.450128e-01 6.343200e-01 4.756097e-01 6.450127e-01 6.343186e-01 -1.606379e-05 9.412475e-08 1.368900e-06
4.062500e-02 7.031250e-03 4.645481e-01 6.473295e-01 6.313861e-01 4.645652e-01 6.473293e-01 6.313847e-01 -1.712975e-05 1.451763e-07 1.387591e-06
4.140625e-02 7.031250e-03 4.534150e-01 6.496157e-01 6.284178e-01 4.534332e-01 6.496155e-01 6.284164e-01 -1.820030e-05 1.900198e-07 1.406479e-06
4.218750e-02 7.031250e-03 4.422014e-01 6.518710e-01 6.254163e-01 4.422207e-01 6.518707e-01 6.254149e-01 -1.927222e-05 2.290240e-07 1.425482e-06
4.296875e-02 7.031250e-03 4.309145e-01 6.540949e-01 6.223830e-01 4.309348e-01 6.540947e-01 6.223815e-01 -2.034806e-05 2.601047e-07 1.444668e-06
4.375000e-02 7.031250e-03 4.195614e-01 6.562871e-01 6.193189e-01 4.195828e-01 6.562869e-01 6.193174e-01 -2.141597e-05 2.870401e-07 1.463675e-06
4.453125e-02 7.031250e-03 4.081495e-01 6.584472e-01 6.162254e-01 4.081720e-01 6.584469e-01 6.162239e-01 -2.249925e-05 2.989520e-07 1.482823e-06
4.531250e-02 7.031250e-03 3.966859e-01 6.605747e-01 6.131036e-01 3.967095e-01 6.605744e-01 6.131021e-01 -2.353475e-05 3.206250e-07 1.500603e-06
4.609375e-02 7.031250e-03 3.851779e-01 6.626692e-01 6.099550e-01 3.852026e-01 6.626689e-01 6.099534e-01 -2.467052e-05 2.892138e-07 1.517909e-06
4.687500e-02 7.031250e-03 3.736332e-01 6.647305e-01 6.067806e-01 3.736587e-01 6.647301e-01 6.067791e-01 -2.553850e-05 3.558299e-07 1.526975e-06
4.765625e-02 7.031250e-03 3.620582e-01 6.667578e-01 6.035819e-01 3.620852e-01 6.667576e-01 6.035803e-01 -2.702855e-05 1.502807e-07 1.522448e-06
4.843750e-02 7.031250e-03 3.504624e-01 6.687516e-01 6.003599e-01 3.504893e-01 6.687510e-01 6.003585e-01 -2.696790e-05 5.756839e-07 1.445437e-06
4.921875e-02 7.031250e-03 3.388480e-01 6.707096e-01 5.971160e-01 3.388786e-01 6.707100e-01 5.971149e-01 -3.059114e-05 -4.866300e-07 1.149334e-06
5.000000e-02 7.031250e-03 3.272335e-01 6.726343e-01 5.938508e-01 3.272602e-01 6.726343e-01 5.938508e-01 -2.666233e-05 0.000000e+00 0.000000e+00
0.000000e+00 7.812500e-03 7.893033e-01 4.984959e-01 7.158305e-01 7.892069e-01 4.984959e-01 7.158305e-01 9.641478e-05 0.000000e+00 0.000000e+00
7.812500e-04 7.812500e-03 7.897040e-01 5.017316e-01 7.157945e-01 7.897867e-01 5.017172e-01 7.157961e-01 -8.268274e-05 1.448988e-05 -1.621059e-06
1.562500e-03 7.812500e-03 7.901048e-01 5.049121e-01 7.156896e-01 7.900655e-01 5.049377e-01 7.156930e-01 3.931384e-05 -2.560295e-05 -3.359237e-06
2.343750e-03 7.812500e-03 7.900433e-01 5.081455e-01 7.155163e-01 7.900435e-01 5.081570e-01 7.155212e-01 -1.977752e-07 -1.152509e-05 -4.954697e-06
3.125000e-03 7.812500e-03 7.897316e-01 5.113584e-01 7.152746e-01 7.897211e-01 5.113743e-01 7.152808e-01 1.055160e-05 -1.589861e-05 -6.231267e-06
3.906250e-03 7.812500e-03 7.891069e-01 5.145738e-01 7.149648e-01 7.890989e-01 5.145889e-01 7.149719e-01 8.028915e-06 -1.511535e-05 -7.074380e-06
4.687500e-03 7.812500e-03 7.881866e-01 5.177848e-01 7.145871e-01 7.881778e-01 5.178002e-01 7.145946e-01 8.810459e-06 -1.539807e-05 -7.469614e-06
5.468750e-03 7.812500e-03 7.869676e-01 5.209923e-01 7.141416e-01 7.869587e-01 5.210075e-01 7.141490e-01 8.815844e-06 -1.513980e-05 -7.456209e-06
6.250000e-03 7.812500e-03 7.854519e-01 5.241954e-01 7.136283e-01 7.854429e-01 5.242101e-01 7.136354e-01 8.992199e-06 -1.471807e-05 -7.120406e-06
7.031250e-03 7.812500e-03 7.836408e-01 5.273934e-01 7.130474e-01 7.836317e-01 5.274075e-01 7.130539e-01 9.107713e-06 -1.408209e-05 -6.556964e-06
7.812500e-03 7.812500e-03 7.815358e-01 5.305856e-01 7.123990e-01 7.815266e-01 5.305989e-01 7.124048e-01 9.204379e-06 -1.330295e-05 -5.857850e-06
8.593750e-03 7.812500e-03 7.791385e-01 5.337713e-01 7.116833e-01 7.791292e-01 5.337837e-01 7.116884e-01 9.265829e-06 -1.243135e-05 -5.098600e-06
9.375000e-03 7.812500e-03 7.764509e-01 5.369497e-01 7.109006e-01 7.764416e-01 5.369613e-01 7.109049e-01 9.290393e-06 -1.151819e-05 -4.336288e-06
1.015625e-02 7.812500e-03 7.734750e-01 5.401203e-01 7.100510e-01 7.734657e-01 5.401309e-01 7.100546e-01 9.275255e-06 -1.060400e-05 -3.609472e-06
1.093750e-02 7.812500e-03 7.702130e-01 5.432822e-01 7.091350e-01 7.702038e-01 5.432919e-01 7.091380e-01 9.218992e-06 -9.718836e-06 -2.941367e-06
1.171875e-02 7.812500e-03 7.666674e-01 5.464348e-01 7.081529e-01 7.666583e-01 5.464437e-01 7.081553e-01 9.120924e-06 -8.882695e-06 -2.343345e-06
1.250000e-02 7.812500e-03 7.628407e-01 5.495776e-01 7.071051e-01 7.628317e-01 5.495857e-01 7.071069e-01 8.980860e-06 -8.107111e-06 -1.818474e-06
1.328125e-02 7.812500e-03 7.587356e-01 5.527097e-01 7.059920e-01 7.587268e-01 5.527171e-01 7.059934e-01 8.799002e-06 -7.397100e-06 -1.364431e-06
1.406250e-02 7.812500e-03 7.543551e-01 5.558307e-01 7.048141e-01 7.543465e-01 5.558374e-01 7.048151e-01 8.575790e-06 -6.753008e-06 -9.757573e-07
1.484375e-02 7.812500e-03 7.497022e-01 5.589398e-01 7.035718e-01 7.496939e-01 5.589459e-01 7.035725e-01 8.311837e-06 -6.172093e-06 -6.454584e-07
1.562500e-02 7.812500e-03 7.447802e-01 5.620364e-01 7.022657e-01 7.447722e-01 5.620420e-01 7.022661e-01 8.007864e-06 -5.649772e-06 -3.660767e-07
1.640625e-02 7.812500e-03 7.395924e-01 5.651199e-01 7.008964e-01 7.395847e-01 5.651250e-01 7.008965e-01 7.664664e-06 -5.180538e-06 -1.303497e-07
1.718750e-02 7.812500e-03 7.341425e-01 5.681896e-01 6.994642e-01 7.341352e-01 5.681944e-01 6.994642e-01 7.283078e-06 -4.758593e-06 6.841977e-08
1.796875e-02 7.812500e-03 7.284341e-01 5.712451e-01 6.979700e-01 7.284273e-01 5.712494e-01 6.979697e-01 6.863972e-06 -4.378261e-06 2.361901e-07
1.875000e-02 7.812500e-03 7.224712e-01 5.742855e-01 6.964141e-01 7.224648e-01 5.742896e-01 6.964138e-01 6.408233e-06 -4.034232e-06 3.781325e-07
1.953125e-02 7.812500e-03 7.162577e-01 5.773104e-01 6.947974e-01 7.162518e-01 5.773141e-01 6.947969e-01 5.916762e-06 -3.721694e-06 4.986567e-07
2.031250e-02 7.812500e-03 7.097979e-01 5.803191e-01 6.931204e-01 7.097925e-01 5.803226e-01 6.931198e-01 5.390466e-06 -3.436384e-06 6.014750e-07
2.109375e-02 7.812500e-03 7.030960e-01 5.833111e-01 6.913839e-01 7.030912e-01 5.833142e-01 6.913832e-01 4.830264e-06 -3.174581e-06 6.896846e-07
2.187500e-02 7.812500e-03 6.961566e-01 5.862856e-01 6.895885e-01 6.961523e-01 5.862885e-01 6.895877e-01 4.237080e-06 -2.933084e-06 7.658534e-07
2.265625e-02 7.812500e-03 6.889842e-01 5.892422e-01 6.877350e-01 6.889806e-01 5.892449e-01 6.877341e-01 3.611848e-06 -2.709161e-06 8.321012e-07
2.343750e-02 7.812500e-03 6.815836e-01 5.921802e-01 6.858241e-01 6.815806e-01 5.921827e-01 6.858232e-01 2.955514e-06 -2.500499e-06 8.901738e-07
2.421875e-02 7.812500e-03 6.739597e-01 5.950990e-01 6.838565e-01 6.739575e-01 5.951013e-01 6.838556e-01 2.269032e-06 -2.305154e-06 9.415075e-07
2.500000e-02 7.812500e-03 6.661176e-01 5.979981e-01 6.818332e-01 6.661160e-01 5.980002e-01 6.818322e-01 1.553371e-06 -2.121495e-06 9.872839e-07
2.578125e-02 7.812500e-03 6.580623e-01 6.008768e-01 6.797549e-01 6.580615e-01 6.008788e-01 6.797538e-01 8.095129e-07 -1.948166e-06 1.028476e-06
2.656250e-02 7.812500e-03 6.497993e-01 6.037347e-01 6.776224e-01 6.497992e-01 6.037365e-01 6.776213e-01 3.845532e-08 -1.784042e-06 1.065888e-06
2.734375e-02 7.812500e-03 6.413338e-01 6.065711e-01 6.754366e-01 6.413346e-01 6.065728e-01 6.754355e-01 -7.587873e-07 -1.628195e-06 1.100184e-06
2.812500e-02 7.812500e-03 6.326715e-01 6.093855e-01 6.731985e-01 6.326730e-01 6.093870e-01 6.731973e-01 -1.581183e-06 -1.479863e-06 1.131916e-06
2.890625e-02 7.812500e-03 6.238179e-01 6.121773e-01 6.709088e-01 6.238203e-01 6.121787e-01 6.709076e-01 -2.427680e-06 -1.338431e-06 1.161543e-06
2.968750e-02 7.812500e-03 6.147789e-01 6.149460e-01 6.685686e-01 6.147822e-01 6.149472e-01 6.685674e-01 -3.297208e-06 -1.203401e-06 1.189451e-06
3.046875e-02 7.812500e-03 6.055603e-01 6.176910e-01 6.661787e-01 6.055645e-01 6.176921e-01 6.661775e-01 -4.188674e-06 -1.074381e-06 1.215964e-06
3.125000e-02 7.812500e-03 5.961682e-01 6.204118e-01 6.637402e-01 5.961733e-01 6.204128e-01 6.637389e-01 -5.100964e-06 -9.510687e-07 1.241357e-06
3.203125e-02 7.812500e-03 5.866085e-01 6.231079e-01 6.612540e-01 5.866145e-01 6.231087e-01 6.612527e-01 -6.032944e-06 -8.332380e-07 1.265862e-06
3.281250e-02 7.812500e-03 5.768876e-01 6.257787e-01 6.587211e-01 5.768945e-01 6.257794e-01 6.587198e-01 -6.983452e-06 -7.207305e-07 1.289680e-06
3.359375e-02 7.812500e-03 5.670116e-01 6.284237e-01 6.561426e-01 5.670196e-01 6.284243e-01 6.561413e-01 -7.951305e-06 -6.134472e-07 1.312985e-06
3.437500e-02 7.812500e-03 5.569871e-01 6.310424e-01 6.535195e-01 5.569960e-01 6.310430e-01 6.535182e-01 -8.935296e-06 -5.113409e-07 1.335927e-06
3.515625e-02 7.812500e-03 5.468204e-01 6.336344e-01 6.508529e-01 5.468303e-01 6.336348e-01 6.508515e-01 -9.934192e-06 -4.144118e-07 1.358638e-06
3.593750e-02 7.812500e-03 5.365181e-01 6.361990e-01 6.481438e-01 5.365290e-01 6.361993e-01 6.481424e-01 -1.094673e-05 -3.227019e-07 1.381234e-06
3.671875e-02 7.812500e-03 5.260868e-01 6.387358e-01 6.453933e-01 5.260988e-01 6.387361e-01 6.453919e-01 -1.197163e-05 -2.362942e-07 1.403819e-06
3.750000e-02 7.812500e-03 5.155334e-01 6.412444e-01 6.426026e-01 5.155464e-01 6.412445e-01 6.426012e-01 -1.300757e-05 -1.553039e-07 1.426485e-06
3.828125e-02 7.812500e-03 5.048645e-01 6.437242e-01 6.397727e-01 5.048785e-01 6.437243e-01 6.397713e-01 -1.405322e-05 -7.989264e-08 1.449313e-06
3.906250e-02 7.812500e-03 4.940870e-01 6.461748e-01 6.369049e-01 4.941021e-01 6.461748e-01 6.369034e-01 -1.510716e-05 -1.022862e-08 1.472372e-06
3.984375e-02 7.812500e-03 4.832079e-01 6.485957e-01 6.340002e-01 4.832240e-01 6.485957e-01 6.339987e-01 -1.616810e-05 5.341557e-08 1.495730e-06
4.062500e-02 7.812500e-03 4.722341e-01 6.509865e-01 6.310599e-01 4.722513e-01 6.509864e-01 6.310584e-01 -1.723430e-05 1.109023e-07 1.519427e-06
4.140625e-02 7.812500e-03 4.611727e-01 6.533467e-01 6.280852e-01 4.611910e-01 6.533466e-01 6.280836e-01 -1.830501e-05 1.616313e-07 1.543524e-06
4.218750e-02 7.812500e-03 4.500308e-01 6.556760e-01 6.250771e-01 4.500502e-01 6.556758e-01 6.250755e-01 -1.937691e-05 2.059958e-07 1.567993e-06
4.296875e-02 7.812500e-03 4.388155e-01 6.579737e-01 6.220370e-01 4.388360e-01 6.579735e-01 6.220354e-01 -2.045282e-05 2.417912e-07 1.592946e-06
4.375000e-02 7.812500e-03 4.275341e-01 6.602397e-01 6.189661e-01 4.275556e-01 6.602394e-01 6.189645e-01 -2.152036e-05 2.729729e-07 1.618120e-06
4.453125e-02 7.812500e-03 4.161936e-01 6.624733e-01 6.158656e-01 4.162162e-01 6.624730e-01 6.158640e-01 -2.260404e-05 2.882334e-07 1.643869e-06
4.531250e-02 7.812500e-03 4.048016e-01 6.646743e-01 6.127368e-01 4.048252e-01 6.646740e-01 6.127351e-01 -2.363839e-05 3.131839e-07 1.668846e-06
4.609375e-02 7.812500e-03 3.933650e-01 6.668421e-01 6.095809e-01 3.933898e-01 6.668419e-01 6.095792e-01 -2.477634e-05 2.833583e-07 1.693842e-06
4.687500e-02 7.812500e-03 3.818916e-01 6.689767e-01 6.063992e-01 3.819173e-01 6.689763e-01 6.063975e-01 -2.564043e-05 3.531002e-07 1.710818e-06
4.765625e-02 7.812500e-03 3.703879e-01 6.710771e-01 6.031930e-01 3.704150e-01 6.710770e-01 6.031913e-01 -2.713903e-05 1.465547e-07 1.712725e-06
4.843750e-02 7.812500e-03 3.588634e-01 6.731440e-01 5.999635e-01 3.588904e-01 6.731434e-01 5.999619e-01 -2.706586e-05 5.767944e-07 1.633113e-06
4.921875e-02 7.812500e-03 3.473201e-01 6.751748e-01 5.967119e-01 3.473508e-01 6.751753e-01 5.967106e-01 -3.071325e-05 -4.896490e-07 1.304151e-06
5.000000e-02 7.812500e-03 3.357769e-01 6.771723e-01 5.934386e-01 3.358036e-01 6.771723e-01 5.934386e-01 -2.674900e-05 0.000000e+00 0.000000e+00
0.000000e+00 8.593750e-03 7.932100e-01 4.981805e-01 7.156550e-01 7.931130e-01 4.981805e-01 7.156550e-01 9.698233e-05 0.000000e+00 0.000000e+00
7.812500e-04 8.593750e-03 7.936838e-01 5.014930e-01 7.156192e-01 7.937659e-01 5.014785e-01 7.156206e-01 -8.211613e-05 1.450758e-05 -1.395342e-06
1.562500e-03 8.593750e-03 7.941576e-01 5.047502e-01 7.155143e-01 7.941177e-01 5.047758e-01 7.155173e-01 3.988068e-05 -2.553786e-05 -2.937774e-06
2.343750e-03 8.593750e-03 7.941691e-01 5.080603e-01 7.153407e-01 7.941687e-01 5.080717e-01 7.153451e-01 3.484607e-07 -1.140460e-05 -4.439853e-06
3.125000e-03 8.593750e-03 7.939304e-01 5.113499e-01 7.150985e-01 7.939194e-01 5.113657e-01 7.151042e-01 1.105153e-05 -1.576088e-05 -5.730243e-06
3.906250e-03 8.593750e-03 7.933787e-01 5.146419e-01 7.147880e-01 7.933702e-01 5.146569e-01 7.147947e-01 8.479545e-06 -1.502308e-05 -6.695853e-06
4.687500e-03 8.593750e-03 7.925314e-01 5.179295e-01 7.144093e-01 7.925222e-01 5.179449e-01 7.144166e-01 9.209962e-06 -1.541275e-05 -7.282097e-06
5.468750e-03 8.593750e-03 7.913853e-01 5.212135e-01 7.139627e-01 7.913761e-01 5.212288e-01 7.139702e-01 9.163224e-06 -1.530713e-05 -7.490802e-06
6.250000e-03 8.593750e-03 7.899426e-01 5.244931e-01 7.134482e-01 7.899333e-01 5.245082e-01 7.134555e-01 9.292141e-06 -1.506111e-05 -7.369762e-06
7.031250e-03 8.593750e-03 7.882045e-01 5.277675e-01 7.128659e-01 7.881951e-01 5.277821e-01 7.128729e-01 9.363675e-06 -1.459963e-05 -6.988715e-06
7.812500e-03 8.593750e-03 7.861724e-01 5.310362e-01 7.122161e-01 7.861630e-01 5.310501e-01 7.122225e-01 9.421574e-06 -1.397558e-05 -6.425680e-06
8.593750e-03 8.593750e-03 7.838481e-01 5.342983e-01 7.114989e-01 7.838386e-01 5.343115e-01 7.115046e-01 9.448733e-06 -1.322784e-05 -5.753142e-06
9.375000e-03 8.593750e-03 7.812334e-01 5.375532e-01 7.107145e-01 7.812240e-01 5.375656e-01 7.107195e-01 9.443441e-06 -1.240256e-05 -5.032071e-06
1.015625e-02 8.593750e-03 7.783304e-01 5.408002e-01 7.098632e-01 7.783210e-01 5.408117e-01 7.098675e-01 9.402264e-06 -1.154071e-05 -4.308949e-06
1.093750e-02 8.593750e-03 7.751414e-01 5.440385e-01 7.089454e-01 7.751321e-01 5.440492e-01 7.089490e-01 9.323324e-06 -1.067630e-05 -3.616259e-06
1.171875e-02 8.593750e-03 7.716687e-01 5.472677e-01 7.079614e-01 7.716595e-01 5.472775e-01 7.079643e-01 9.205423e-06 -9.835022e-06 -2.974334e-06
1.250000e-02 8.593750e-03 7.679148e-01 5.504868e-01 7.069115e-01 7.679058e-01 5.504959e-01 7.069139e-01 9.047938e-06 -9.034625e-06 -2.393941e-06
1.328125e-02 8.593750e-03 7.638826e-01 5.536954e-01 7.057962e-01 7.638738e-01 5.537037e-01 7.057981e-01 8.850683e-06 -8.285971e-06 -1.878834e-06
1.406250e-02 8.593750e-03 7.595750e-01 5.568927e-01 7.046159e-01 7.595663e-01 5.569003e-01 7.046174e-01 8.613777e-06 -7.594442e-06 -1.428014e-06
1.484375e-02 8.593750e-03 7.549949e-01 5.600781e-01 7.033712e-01 7.549866e-01 5.600851e-01 7.033722e-01 8.337566e-06 -6.961345e-06 -1.037522e-06
1.562500e-02 8.593750e-03 7.501457e-01 5.632510e-01 7.020625e-01 7.501377e-01 5.632574e-01 7.020632e-01 8.022553e-06 -6.385160e-06 -7.017870e-07
1.640625e-02 8.593750e-03 7.450307e-01 5.664108e-01 7.006903e-01 7.450231e-01 5.664167e-01 7.006908e-01 7.669353e-06 -5.862562e-06 -4.145648e-07
1.718750e-02 8.593750e-03 7.396536e-01 5.695568e-01 6.992553e-01 7.396463e-01 5.695622e-01 6.992555e-01 7.278659e-06 -5.389209e-06 -1.695595e-07
1.796875e-02 8.593750e-03 7.340180e-01 5.726883e-01 6.977580e-01 7.340111e-01 5.726933e-01 6.977580e-01 6.851220e-06 -4.960314e-06 3.919960e-08
1.875000e-02 8.593750e-03 7.281278e-01 5.758049e-01 6.961990e-01 7.281214e-01 5.758095e-01 6.961988e-01 6.387826e-06 -4.571033e-06 2.171535e-07
1.953125e-02 8.593750e-03 7.219870e-01 5.789058e-01 6.945789e-01 7.219811e-01 5.789100e-01 6.945786e-01 5.889295e-06 -4.216720e-06 3.691251e-07
2.031250e-02 8.593750e-03 7.155998e-01 5.819905e-01 6.928985e-01 7.155944e-01 5.819944e-01 6.928980e-01 5.356470e-06 -3.893073e-06 4.993057e-07
2.109375e-02 8.593750e-03 7.089705e-01 5.850583e-01 6.911584e-01 7.089658e-01 5.850619e-01 6.911577e-01 4.790212e-06 -3.596210e-06 6.112855e-07
2.187500e-02 8.593750e-03 7.021037e-01 5.881087e-01 6.893592e-01 7.020995e-01 5.881120e-01 6.893585e-01 4.191400e-06 -3.322693e-06 7.081068e-07
2.265625e-02 8.593750e-03 6.950039e-01 5.911410e-01 6.875018e-01 6.950003e-01 5.911441e-01 6.875010e-01 3.560929e-06 -3.069521e-06 7.923287e-07
2.343750e-02 8.593750e-03 6.876759e-01 5.941547e-01 6.855868e-01 6.876730e-01 5.941575e-01 6.855860e-01 2.899709e-06 -2.834103e-06 8.660918e-07
2.421875e-02 8.593750e-03 6.801245e-01 5.971491e-01 6.836152e-01 6.801223e-01 5.971517e-01 6.836142e-01 2.208667e-06 -2.614222e-06 9.311804e-07
2.500000e-02 8.593750e-03 6.723548e-01 6.001237e-01 6.815875e-01 6.723533e-01 6.001261e-01 6.815865e-01 1.488748e-06 -2.407997e-06 9.890791e-07
2.578125e-02 8.593750e-03 6.643720e-01 6.030780e-01 6.795048e-01 6.643713e-01 6.030802e-01 6.795037e-01 7.409125e-07 -2.213841e-06 1.041022e-06
2.656250e-02 8.593750e-03 6.561813e-01 6.060112e-01 6.773677e-01 6.561814e-01 6.060132e-01 6.773666e-01 -3.386066e-08 -2.030424e-06 1.088035e-06
2.734375e-02 8.593750e-03 6.477882e-01 6.089229e-01 6.751772e-01 6.477890e-01 6.089248e-01 6.751761e-01 -8.345727e-07 -1.856639e-06 1.130974e-06
2.812500e-02 8.593750e-03 6.391982e-01 6.118125e-01 6.729342e-01 6.391998e-01 6.118142e-01 6.729330e-01 -1.660205e-06 -1.691569e-06 1.170550e-06
2.890625e-02 8.593750e-03 6.304169e-01 6.146795e-01 6.706395e-01 6.304194e-01 6.146810e-01 6.706383e-01 -2.509720e-06 -1.534461e-06 1.207362e-06
2.968750e-02 8.593750e-03 6.214501e-01 6.175232e-01 6.682942e-01 6.214535e-01 6.175246e-01 6.682929e-01 -3.382056e-06 -1.384705e-06 1.241910e-06
3.046875e-02 8.593750e-03 6.123037e-01 6.203432e-01 6.658991e-01 6.123080e-01 6.203444e-01 6.658978e-01 -4.276131e-06 -1.241812e-06 1.274619e-06
3.125000e-02 8.593750e-03 6.029837e-01 6.231388e-01 6.634552e-01 6.029889e-01 6.231399e-01 6.634538e-01 -5.190842e-06 -1.105397e-06 1.305847e-06
3.203125e-02 8.593750e-03 5.934961e-01 6.259096e-01 6.609634e-01 5.935023e-01 6.259106e-01 6.609621e-01 -6.125059e-06 -9.751667e-07 1.335902e-06
3.281250e-02 8.593750e-03 5.838472e-01 6.286551e-01 6.584249e-01 5.838543e-01 6.286559e-01 6.584235e-01 -7.077631e-06 -8.509055e-07 1.365046e-06
3.359375e-02 8.593750e-03 5.740433e-01 6.313747e-01 6.558406e-01 5.740513e-01 6.313754e-01 6.558392e-01 -8.047382e-06 -7.324680e-07 1.393508e-06
3.437500e-02 8.593750e-03 5.640907e-01 6.340678e-01 6.532116e-01 5.640997e-01 6.340685e-01 6.532101e-01 -9.033111e-06 -6.197699e-07 1.421488e-06
3.515625e-02 8.593750e-03 5.539959e-01 6.367341e-01 6.505389e-01 5.540059e-01 6.367346e-01 6.505374e-01 -1.003359e-05 -5.127818e-07 1.449161e-06
3.593750e-02 8.593750e-03 5.437654e-01 6.393730e-01 6.478235e-01 5.437765e-01 6.393734e-01 6.478221e-01 -1.104757e-05 -4.115229e-07 1.476683e-06
3.671875e-02 8.593750e-03 5.334060e-01 6.419840e-01 6.450667e-01 5.334180e-01 6.419843e-01 6.450652e-01 -1.207377e-05 -3.160596e-07 1.504195e-06
3.750000e-02 8.593750e-03 5.229242e-01 6.445665e-01 6.422695e-01 5.229374e-01 6.445668e-01 6.422680e-01 -1.311088e-05 -2.264957e-07 1.531822e-06
3.828125e-02 8.593750e-03 5.123270e-01 6.471203e-01 6.394331e-01 5.123412e-01 6.471204e-01 6.394315e-01 -1.415757e-05 -1.429872e-07 1.559679e-06
3.906250e-02 8.593750e-03 5.016212e-01 6.496446e-01 6.365585e-01 5.016364e-01 6.496447e-01 6.365569e-01 -1.521244e-05 -6.569889e-08 1.587871e-06
3.984375e-02 8.593750e-03 4.908136e-01 6.521392e-01 6.336469e-01 4.908299e-01 6.521392e-01 6.336453e-01 -1.627422e-05 5.090352e-09 1.616498e-06
4.062500e-02 8.593750e-03 4.799114e-01 6.546036e-01 6.306996e-01 4.799287e-01 6.546035e-01 6.306980e-01 -1.734115e-05 6.924612e-08 1.645639e-06
4.140625e-02 8.593750e-03 4.689214e-01 6.570372e-01 6.277177e-01 4.689398e-01 6.570371e-01 6.277160e-01 -1.841254e-05 1.261399e-07 1.675395e-06
4.218750e-02 8.593750e-03 4.578509e-01 6.594397e-01 6.247023e-01 4.578704e-01 6.594396e-01 6.247006e-01 -1.948498e-05 1.761966e-07 1.705791e-06
4.296875e-02 8.593750e-03 4.467069e-01 6.618107e-01 6.216548e-01 4.467275e-01 6.618105e-01 6.216531e-01 -2.056157e-05 2.171108e-07 1.736987e-06
4.375000e-02 8.593750e-03 4.354968e-01 6.641496e-01 6.185764e-01 4.355184e-01 6.641494e-01 6.185746e-01 -2.162944e-05 2.530212e-07 1.768797e-06
4.453125e-02 8.593750e-03 4.242275e-01 6.664562e-01 6.154682e-01 4.242502e-01 6.664559e-01 6.154664e-01 -2.271423e-05 2.722185e-07 1.801635e-06
4.531250e-02 8.593750e-03 4.129066e-01 6.687300e-01 6.123315e-01 4.129303e-01 6.687297e-01 6.123297e-01 -2.374823e-05 3.011556e-07 1.834232e-06
4.609375e-02 8.593750e-03 4.015411e-01 6.709705e-01 6.091677e-01 4.015660e-01 6.709702e-01 6.091658e-01 -2.488925e-05 2.737194e-07 1.867354e-06
4.687500e-02 8.593750e-03 3.901387e-01 6.731775e-01 6.059779e-01 3.901645e-01 6.731771e-01 6.059760e-01 -2.575016e-05 3.476495e-07 1.892449e-06
4.765625e-02 8.593750e-03 3.787059e-01 6.753503e-01 6.027635e-01 3.787332e-01 6.753501e-01 6.027616e-01 -2.725881e-05 1.408548e-07 1.901085e-06
4.843750e-02 8.593750e-03 3.672523e-01 6.774893e-01 5.995256e-01 3.672794e-01 6.774888e-01 5.995238e-01 -2.717227e-05 5.777174e-07 1.818878e-06
4.921875e-02 8.593750e-03 3.557798e-01 6.795922e-01 5.962654e-01 3.558106e-01 6.795927e-01 5.962640e-01 -3.084887e-05 -4.939190e-07 1.457916e-06
5.000000e-02 8.593750e-03 3.443073e-01 6.816616e-01 5.929834e-01 3.443341e-01 6.816616e-01 5.929834e-01 -2.684110e-05 0.000000e+00 0.000000e+00
0.000000e+00 9.375000e-03 7.971124e-01 4.978353e-01 7.154628e-01 7.970150e-01 4.978353e-01 7.154628e-01 9.746936e-05 0.000000e+00 0.000000e+00
7.812500e-04 9.375000e-03 7.976593e-01 5.012245e-01 7.154271e-01 7.977409e-01 5.012099e-01 7.154283e-01 -8.163100e-05 1.452212e-05 -1.205556e-06
1.562500e-03 9.375000e-03 7.982062e-01 5.045584e-01 7.153222e-01 7.981658e-01 5.045839e-01 7.153248e-01 4.036529e-05 -2.548692e-05 -2.571505e-06
2.343750e-03 9.375000e-03 7.982907e-01 5.079453e-01 7.151483e-01 7.982898e-01 5.079566e-01 7.151523e-01 8.290598e-07 -1.130089e-05 -3.964596e-06
3.125000e-03 9.375000e-03 7.981250e-01 5.113116e-01 7.149057e-01 7.981135e-01 5.113272e-01 7.149109e-01 1.149291e-05 -1.562400e-05 -5.228970e-06
