1.562500e-03 2.500000e-02 8.772961e-01 4.945939e-01 7.079974e-01 8.776794e-01 4.945922e-01 7.079986e-01 -3.832888e-04 1.727170e-06 -1.215094e-06
3.125000e-03 2.500000e-02 8.805652e-01 5.043368e-01 7.075475e-01 8.805479e-01 5.044013e-01 7.075502e-01 1.729302e-05 -6.451259e-05 -2.607511e-06
4.687500e-03 2.500000e-02 8.822960e-01 5.141326e-01 7.067994e-01 8.822159e-01 5.141962e-01 7.068035e-01 8.011393e-05 -6.356898e-05 -4.100228e-06
6.250000e-03 2.500000e-02 8.827373e-01 5.239124e-01 7.057544e-01 8.826896e-01 5.239696e-01 7.057599e-01 4.775955e-05 -5.717834e-05 -5.433209e-06
7.812500e-03 2.500000e-02 8.820190e-01 5.336585e-01 7.044142e-01 8.819782e-01 5.337145e-01 7.044207e-01 4.075215e-05 -5.602650e-05 -6.527699e-06
9.375000e-03 2.500000e-02 8.801346e-01 5.433685e-01 7.027807e-01 8.800938e-01 5.434238e-01 7.027881e-01 4.082388e-05 -5.534613e-05 -7.359640e-06
1.093750e-02 2.500000e-02 8.770899e-01 5.530362e-01 7.008565e-01 8.770512e-01 5.530904e-01 7.008644e-01 3.872031e-05 -5.422667e-05 -7.910508e-06
1.250000e-02 2.500000e-02 8.729039e-01 5.626544e-01 6.986445e-01 8.728681e-01 5.627074e-01 6.986527e-01 3.580125e-05 -5.295508e-05 -8.180571e-06
1.406250e-02 2.500000e-02 8.675974e-01 5.722161e-01 6.961481e-01 8.675647e-01 5.722677e-01 6.961562e-01 3.271268e-05 -5.154684e-05 -8.187640e-06
1.562500e-02 2.500000e-02 8.611935e-01 5.817145e-01 6.933708e-01 8.611642e-01 5.817644e-01 6.933788e-01 2.930520e-05 -4.994968e-05 -7.959652e-06
1.718750e-02 2.500000e-02 8.537177e-01 5.911426e-01 6.903170e-01 8.536922e-01 5.911907e-01 6.903246e-01 2.549613e-05 -4.815066e-05 -7.529537e-06
1.875000e-02 2.500000e-02 8.451983e-01 6.004936e-01 6.869912e-01 8.451770e-01 6.005398e-01 6.869981e-01 2.126985e-05 -4.615649e-05 -6.931668e-06
2.031250e-02 2.500000e-02 8.356659e-01 6.097609e-01 6.833983e-01 8.356493e-01 6.098049e-01 6.834045e-01 1.661337e-05 -4.398183e-05 -6.199258e-06
2.187500e-02 2.500000e-02 8.251536e-01 6.189377e-01 6.795438e-01 8.251421e-01 6.189793e-01 6.795492e-01 1.151686e-05 -4.164731e-05 -5.362702e-06
2.343750e-02 2.500000e-02 8.136971e-01 6.280174e-01 6.754335e-01 8.136911e-01 6.280566e-01 6.754379e-01 5.977782e-06 -3.917735e-05 -4.448766e-06
2.500000e-02 2.500000e-02 8.013338e-01 6.369936e-01 6.710734e-01 8.013338e-01 6.370302e-01 6.710769e-01 0.000000e+00 -3.659780e-05 -3.480400e-06
2.656250e-02 2.500000e-02 7.881038e-01 6.458597e-01 6.664702e-01 7.881103e-01 6.458936e-01 6.664727e-01 -6.407461e-06 -3.393433e-05 -2.477046e-06
2.812500e-02 2.500000e-02 7.740490e-01 6.546095e-01 6.616308e-01 7.740623e-01 6.546407e-01 6.616323e-01 -1.323124e-05 -3.121124e-05 -1.455284e-06
2.968750e-02 2.500000e-02 7.592133e-01 6.632367e-01 6.565624e-01 7.592337e-01 6.632652e-01 6.565628e-01 -2.045443e-05 -2.845076e-05 -4.297505e-07
3.125000e-02 2.500000e-02 7.436424e-01 6.717353e-01 6.512726e-01 7.436704e-01 6.717610e-01 6.512720e-01 -2.805733e-05 -2.567263e-05 5.857313e-07
3.281250e-02 2.500000e-02 7.273837e-01 6.800992e-01 6.457694e-01 7.274197e-01 6.801221e-01 6.457678e-01 -3.601814e-05 -2.289395e-05 1.576833e-06
3.437500e-02 2.500000e-02 7.104864e-01 6.883226e-01 6.400610e-01 7.105307e-01 6.883427e-01 6.400585e-01 -4.431367e-05 -2.012922e-05 2.527197e-06
3.593750e-02 2.500000e-02 6.930011e-01 6.963997e-01 6.341559e-01 6.930540e-01 6.964171e-01 6.341525e-01 -5.292030e-05 -1.739062e-05 3.416705e-06
3.750000e-02 2.500000e-02 6.749797e-01 7.043249e-01 6.280630e-01 6.750415e-01 7.043395e-01 6.280588e-01 -6.181421e-05 -1.468851e-05 4.219479e-06
3.906250e-02 2.500000e-02 6.564755e-01 7.120927e-01 6.217914e-01 6.565464e-01 7.121047e-01 6.217865e-01 -7.096618e-05 -1.203114e-05 4.901592e-06
4.062500e-02 2.500000e-02 6.375426e-01 7.196978e-01 6.153503e-01 6.376230e-01 7.197072e-01 6.153449e-01 -8.035771e-05 -9.426123e-06 5.418562e-06
4.218750e-02 2.500000e-02 6.182364e-01 7.271349e-01 6.087493e-01 6.183265e-01 7.271418e-01 6.087436e-01 -9.006762e-05 -6.900521e-06 5.712576e-06
4.375000e-02 2.500000e-02 5.986132e-01 7.343991e-01 6.019983e-01 5.987131e-01 7.344035e-01 6.019926e-01 -9.990695e-05 -4.477343e-06 5.707425e-06
4.531250e-02 2.500000e-02 5.787313e-01 7.414856e-01 5.951071e-01 5.788396e-01 7.414875e-01 5.951018e-01 -1.083272e-04 -1.889584e-06 5.305231e-06
4.687500e-02 2.500000e-02 5.586433e-01 7.483895e-01 5.880860e-01 5.587635e-01 7.483889e-01 5.880815e-01 -1.201548e-04 6.096453e-07 4.414890e-06
4.843750e-02 2.500000e-02 5.383856e-01 7.551013e-01 5.809451e-01 5.385424e-01 7.551032e-01 5.809422e-01 -1.568168e-04 -1.958790e-06 2.883002e-06
5.000000e-02 2.500000e-02 5.181280e-01 7.616260e-01 5.736945e-01 5.182347e-01 7.616260e-01 5.736945e-01 -1.067581e-04 0.000000e+00 0.000000e+00
0.000000e+00 2.656250e-02 8.814725e-01 4.828420e-01 7.070571e-01 8.810521e-01 4.828420e-01 7.070571e-01 4.204386e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.656250e-02 8.850335e-01 4.929667e-01 7.069051e-01 8.854168e-01 4.929650e-01 7.069058e-01 -3.832429e-04 1.734896e-06 -7.800328e-07
3.125000e-03 2.656250e-02 8.885946e-01 5.030159e-01 7.064504e-01 8.885773e-01 5.030805e-01 7.064522e-01 1.727130e-05 -6.455090e-05 -1.805003e-06
4.687500e-03 2.656250e-02 8.906176e-01 5.131173e-01 7.056940e-01 8.905369e-01 5.131809e-01 7.056970e-01 8.069680e-05 -6.358589e-05 -3.027995e-06
6.250000e-03 2.656250e-02 8.913500e-01 5.232017e-01 7.046371e-01 8.913017e-01 5.232588e-01 7.046413e-01 4.838337e-05 -5.709539e-05 -4.189896e-06
7.812500e-03 2.656250e-02 8.909219e-01 5.332508e-01 7.032814e-01 8.908806e-01 5.333067e-01 7.032866e-01 4.130871e-05 -5.586414e-05 -5.211542e-06
9.375000e-03 2.656250e-02 8.893270e-01 5.432619e-01 7.016290e-01 8.892856e-01 5.433171e-01 7.016350e-01 4.136833e-05 -5.513346e-05 -6.061577e-06
1.093750e-02 2.656250e-02 8.865706e-01 5.532285e-01 6.996824e-01 8.865313e-01 5.532825e-01 6.996891e-01 3.924451e-05 -5.398405e-05 -6.706121e-06
1.250000e-02 2.656250e-02 8.826715e-01 5.631429e-01 6.974445e-01 8.826352e-01 5.631957e-01 6.974516e-01 3.628348e-05 -5.270321e-05 -7.126611e-06
1.406250e-02 2.656250e-02 8.776505e-01 5.729978e-01 6.949187e-01 8.776174e-01 5.730492e-01 6.949260e-01 3.314048e-05 -5.130591e-05 -7.321825e-06
1.562500e-02 2.656250e-02 8.715305e-01 5.827860e-01 6.921087e-01 8.715008e-01 5.828357e-01 6.921160e-01 2.966999e-05 -4.973667e-05 -7.302270e-06
1.718750e-02 2.656250e-02 8.643368e-01 5.925001e-01 6.890189e-01 8.643110e-01 5.925481e-01 6.890259e-01 2.579116e-05 -4.797818e-05 -7.086169e-06
1.875000e-02 2.656250e-02 8.560973e-01 6.021331e-01 6.856536e-01 8.560758e-01 6.021792e-01 6.856603e-01 2.149051e-05 -4.603247e-05 -6.696412e-06
2.031250e-02 2.656250e-02 8.468428e-01 6.116779e-01 6.820181e-01 8.468260e-01 6.117218e-01 6.820242e-01 1.675701e-05 -4.390968e-05 -6.157955e-06
2.187500e-02 2.656250e-02 8.366060e-01 6.211274e-01 6.781176e-01 8.365944e-01 6.211690e-01 6.781231e-01 1.158242e-05 -4.162637e-05 -5.495851e-06
2.343750e-02 2.656250e-02 8.254224e-01 6.304747e-01 6.739581e-01 8.254164e-01 6.305139e-01 6.739628e-01 5.965461e-06 -3.920349e-05 -4.733963e-06
2.500000e-02 2.656250e-02 8.133294e-01 6.397128e-01 6.695456e-01 8.133294e-01 6.397495e-01 6.695495e-01 -8.908317e-08 -3.666424e-05 -3.894260e-06
2.656250e-02 2.656250e-02 8.003667e-01 6.488351e-01 6.648868e-01 8.003733e-01 6.488692e-01 6.648898e-01 -6.571537e-06 -3.403235e-05 -2.996632e-06
2.812500e-02 2.656250e-02 7.865762e-01 6.578349e-01 6.599887e-01 7.865896e-01 6.578662e-01 6.599907e-01 -1.346811e-05 -3.133092e-05 -2.059099e-06
2.968750e-02 2.656250e-02 7.720014e-01 6.667056e-01 6.548584e-01 7.720222e-01 6.667341e-01 6.548595e-01 -2.076163e-05 -2.858165e-05 -1.098374e-06
3.125000e-02 2.656250e-02 7.566881e-01 6.754407e-01 6.495037e-01 7.567166e-01 6.754665e-01 6.495038e-01 -2.843221e-05 -2.580431e-05 -1.306985e-07
3.281250e-02 2.656250e-02 7.406835e-01 6.840340e-01 6.439325e-01 7.407200e-01 6.840570e-01 6.439317e-01 -3.645793e-05 -2.301654e-05 8.270719e-07
3.437500e-02 2.656250e-02 7.240365e-01 6.924792e-01 6.381531e-01 7.240814e-01 6.924994e-01 6.381514e-01 -4.481538e-05 -2.023379e-05 1.756149e-06
3.593750e-02 2.656250e-02 7.067976e-01 7.007702e-01 6.321741e-01 7.068511e-01 7.007877e-01 6.321714e-01 -5.348071e-05 -1.746956e-05 2.634286e-06
3.750000e-02 2.656250e-02 6.890185e-01 7.089013e-01 6.260043e-01 6.890809e-01 7.089160e-01 6.260008e-01 -6.242976e-05 -1.473582e-05 3.434043e-06
3.906250e-02 2.656250e-02 6.707523e-01 7.168664e-01 6.196528e-01 6.708239e-01 7.168785e-01 6.196487e-01 -7.163254e-05 -1.204258e-05 4.120860e-06
4.062500e-02 2.656250e-02 6.520531e-01 7.246601e-01 6.131291e-01 6.521341e-01 7.246695e-01 6.131244e-01 -8.106963e-05 -9.399208e-06 4.651118e-06
4.218750e-02 2.656250e-02 6.329759e-01 7.322768e-01 6.064427e-01 6.330667e-01 7.322836e-01 6.064377e-01 -9.082502e-05 -6.835386e-06 4.970219e-06
4.375000e-02 2.656250e-02 6.135770e-01 7.397111e-01 5.996035e-01 6.136777e-01 7.397155e-01 5.995985e-01 -1.007070e-04 -4.377398e-06 5.008584e-06
4.531250e-02 2.656250e-02 5.939146e-01 7.469581e-01 5.926215e-01 5.940236e-01 7.469599e-01 5.926168e-01 -1.090681e-04 -1.743436e-06 4.680579e-06
4.687500e-02 2.656250e-02 5.740409e-01 7.540127e-01 5.855070e-01 5.741618e-01 7.540119e-01 5.855030e-01 -1.209621e-04 8.108173e-07 3.919253e-06
4.843750e-02 2.656250e-02 5.539907e-01 7.608645e-01 5.782702e-01 5.541500e-01 7.608665e-01 5.782676e-01 -1.592846e-04 -2.001095e-06 2.600680e-06
5.000000e-02 2.656250e-02 5.339405e-01 7.675192e-01 5.709212e-01 5.340460e-01 7.675192e-01 5.709212e-01 -1.055142e-04 0.000000e+00 0.000000e+00
0.000000e+00 2.812500e-02 8.888673e-01 4.807979e-01 7.059018e-01 8.884468e-01 4.807979e-01 7.059018e-01 4.204282e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.812500e-02 8.927201e-01 4.912293e-01 7.057483e-01 8.931037e-01 4.912276e-01 7.057486e-01 -3.835574e-04 1.738324e-06 -3.521131e-07
3.125000e-03 2.812500e-02 8.965730e-01 5.015848e-01 7.052885e-01 8.965562e-01 5.016494e-01 7.052896e-01 1.685910e-05 -6.461314e-05 -1.013471e-06
4.687500e-03 2.812500e-02 8.988882e-01 5.119917e-01 7.045232e-01 8.988073e-01 5.120553e-01 7.045252e-01 8.093519e-05 -6.364666e-05 -1.966218e-06
6.250000e-03 2.812500e-02 8.999116e-01 5.223803e-01 7.034537e-01 8.998630e-01 5.224374e-01 7.034566e-01 4.869096e-05 -5.706763e-05 -2.951725e-06
7.812500e-03 2.812500e-02 8.997736e-01 5.327320e-01 7.020816e-01 8.997320e-01 5.327877e-01 7.020855e-01 4.158189e-05 -5.576117e-05 -3.890612e-06
9.375000e-03 2.812500e-02 8.984677e-01 5.430435e-01 7.004092e-01 8.984261e-01 5.430985e-01 7.004139e-01 4.167550e-05 -5.497497e-05 -4.745206e-06
1.093750e-02 2.812500e-02 8.959992e-01 5.533080e-01 6.984388e-01 8.959596e-01 5.533618e-01 6.984443e-01 3.958104e-05 -5.377961e-05 -5.467762e-06
1.250000e-02 2.812500e-02 8.923865e-01 5.635173e-01 6.961735e-01 8.923499e-01 5.635698e-01 6.961795e-01 3.662551e-05 -5.246399e-05 -6.022558e-06
1.406250e-02 2.812500e-02 8.876503e-01 5.736638e-01 6.936166e-01 8.876168e-01 5.737148e-01 6.936230e-01 3.347133e-05 -5.104526e-05 -6.390896e-06
1.562500e-02 2.812500e-02 8.818131e-01 5.837396e-01 6.907721e-01 8.817831e-01 5.837891e-01 6.907786e-01 2.997550e-05 -4.946761e-05 -6.567101e-06
1.718750e-02 2.812500e-02 8.749002e-01 5.937373e-01 6.876440e-01 8.748741e-01 5.937850e-01 6.876506e-01 2.605835e-05 -4.771221e-05 -6.555513e-06
1.875000e-02 2.812500e-02 8.669393e-01 6.036493e-01 6.842371e-01 8.669176e-01 6.036950e-01 6.842434e-01 2.170859e-05 -4.577894e-05 -6.367943e-06
2.031250e-02 2.812500e-02 8.579608e-01 6.134679e-01 6.805563e-01 8.579439e-01 6.135116e-01 6.805624e-01 1.691765e-05 -4.367529e-05 -6.021122e-06
2.187500e-02 2.812500e-02 8.479975e-01 6.231859e-01 6.766072e-01 8.479858e-01 6.232274e-01 6.766128e-01 1.167961e-05 -4.141503e-05 -5.534507e-06
2.343750e-02 2.812500e-02 8.370844e-01 6.327959e-01 6.723956e-01 8.370784e-01 6.328349e-01 6.724006e-01 5.995234e-06 -3.901643e-05 -4.928610e-06
2.500000e-02 2.812500e-02 8.252589e-01 6.422906e-01 6.679278e-01 8.252590e-01 6.423271e-01 6.679320e-01 -1.289528e-07 -3.650031e-05 -4.223867e-06
2.656250e-02 2.812500e-02 8.125605e-01 6.516629e-01 6.632102e-01 8.125672e-01 6.516968e-01 6.632137e-01 -6.681850e-06 -3.388845e-05 -3.440011e-06
2.812500e-02 2.812500e-02 7.990308e-01 6.609057e-01 6.582500e-01 7.990445e-01 6.609369e-01 6.582526e-01 -1.364854e-05 -3.120248e-05 -2.595904e-06
2.968750e-02 2.812500e-02 7.847133e-01 6.700120e-01 6.530544e-01 7.847343e-01 6.700405e-01 6.530561e-01 -2.101094e-05 -2.846318e-05 -1.709759e-06
3.125000e-02 2.812500e-02 7.696534e-01 6.789752e-01 6.476311e-01 7.696821e-01 6.790008e-01 6.476319e-01 -2.874844e-05 -2.568993e-05 -7.997064e-07
3.281250e-02 2.812500e-02 7.538981e-01 6.877884e-01 6.419882e-01 7.539350e-01 6.878113e-01 6.419881e-01 -3.683840e-05 -2.290046e-05 1.153466e-07
3.437500e-02 2.812500e-02 7.374963e-01 6.964451e-01 6.361339e-01 7.375415e-01 6.964652e-01 6.361329e-01 -4.525670e-05 -2.011084e-05 1.014597e-06
3.593750e-02 2.812500e-02 7.204981e-01 7.049390e-01 6.300769e-01 7.205521e-01 7.049563e-01 6.300750e-01 -5.397864e-05 -1.733556e-05 1.874018e-06
3.750000e-02 2.812500e-02 7.029552e-01 7.132636e-01 6.238261e-01 7.030182e-01 7.132782e-01 6.238234e-01 -6.297903e-05 -1.458798e-05 2.664855e-06
3.906250e-02 2.812500e-02 6.849204e-01 7.214130e-01 6.173906e-01 6.849926e-01 7.214249e-01 6.173873e-01 -7.222626e-05 -1.187963e-05 3.352041e-06
4.062500e-02 2.812500e-02 6.664476e-01 7.293811e-01 6.107800e-01 6.665293e-01 7.293903e-01 6.107761e-01 -8.169903e-05 -9.221329e-06 3.892793e-06
4.218750e-02 2.812500e-02 6.475918e-01 7.371621e-01 6.040038e-01 6.476833e-01 7.371688e-01 6.039995e-01 -9.148597e-05 -6.644977e-06 4.235496e-06
4.375000e-02 2.812500e-02 6.284090e-01 7.447503e-01 5.970719e-01 6.285103e-01 7.447545e-01 5.970676e-01 -1.013902e-04 -4.179251e-06 4.316761e-06
4.531250e-02 2.812500e-02 6.089572e-01 7.521406e-01 5.899946e-01 6.090669e-01 7.521421e-01 5.899905e-01 -1.096536e-04 -1.523934e-06 4.062599e-06
4.687500e-02 2.812500e-02 5.892885e-01 7.593273e-01 5.827820e-01 5.894100e-01 7.593262e-01 5.827786e-01 -1.215885e-04 1.063979e-06 3.429746e-06
4.843750e-02 2.812500e-02 5.694356e-01 7.662997e-01 5.754447e-01 5.695973e-01 7.663017e-01 5.754423e-01 -1.617127e-04 -2.040506e-06 2.323138e-06
5.000000e-02 2.812500e-02 5.495827e-01 7.730637e-01 5.679925e-01 5.496865e-01 7.730637e-01 5.679925e-01 -1.037442e-04 0.000000e+00 0.000000e+00
0.000000e+00 2.968750e-02 8.962083e-01 4.786449e-01 7.046823e-01 8.957882e-01 4.786449e-01 7.046823e-01 4.201128e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.968750e-02 9.003530e-01 4.893831e-01 7.045274e-01 9.007372e-01 4.893813e-01 7.045273e-01 -3.842336e-04 1.736948e-06 8.253207e-08
3.125000e-03 2.968750e-02 9.044977e-01 5.000447e-01 7.040622e-01 9.044816e-01 5.001094e-01 7.040624e-01 1.605270e-05 -6.470156e-05 -2.108226e-07
4.687500e-03 2.968750e-02 9.071050e-01 5.107568e-01 7.032875e-01 9.070242e-01 5.108206e-01 7.032884e-01 8.082659e-05 -6.375594e-05 -8.915884e-07
6.250000e-03 2.968750e-02 9.084193e-01 5.214494e-01 7.022046e-01 9.083706e-01 5.215065e-01 7.022063e-01 4.868341e-05 -5.710191e-05 -1.700339e-06
7.812500e-03 2.968750e-02 9.085711e-01 5.321031e-01 7.008153e-01 9.085295e-01 5.321588e-01 7.008178e-01 4.157648e-05 -5.572613e-05 -2.555559e-06
9.375000e-03 2.968750e-02 9.075540e-01 5.427143e-01 6.991216e-01 9.075123e-01 5.427692e-01 6.991250e-01 4.175318e-05 -5.488038e-05 -3.411858e-06
1.093750e-02 2.968750e-02 9.053728e-01 5.532756e-01 6.971261e-01 9.053331e-01 5.533293e-01 6.971303e-01 3.973960e-05 -5.362381e-05 -4.207062e-06
1.250000e-02 2.968750e-02 9.020459e-01 5.637785e-01 6.948319e-01 9.020091e-01 5.638308e-01 6.948367e-01 3.683771e-05 -5.224835e-05 -4.888497e-06
1.406250e-02 2.968750e-02 8.975936e-01 5.742147e-01 6.922422e-01 8.975599e-01 5.742655e-01 6.922477e-01 3.371519e-05 -5.077594e-05 -5.420760e-06
1.562500e-02 2.968750e-02 8.920383e-01 5.845762e-01 6.893611e-01 8.920080e-01 5.846253e-01 6.893669e-01 3.023051e-05 -4.915338e-05 -5.783023e-06
1.718750e-02 2.968750e-02 8.854048e-01 5.948547e-01 6.861928e-01 8.853785e-01 5.949021e-01 6.861987e-01 2.630487e-05 -4.736321e-05 -5.966777e-06
1.875000e-02 2.968750e-02 8.777209e-01 6.050424e-01 6.827418e-01 8.776990e-01 6.050878e-01 6.827478e-01 2.192943e-05 -4.540554e-05 -5.973604e-06
2.031250e-02 2.968750e-02 8.690167e-01 6.151312e-01 6.790134e-01 8.689996e-01 6.151745e-01 6.790193e-01 1.709879e-05 -4.328716e-05 -5.812597e-06
2.187500e-02 2.968750e-02 8.593246e-01 6.251133e-01 6.750131e-01 8.593128e-01 6.251543e-01 6.750186e-01 1.181018e-05 -4.102038e-05 -5.497920e-06
2.343750e-02 2.968750e-02 8.486796e-01 6.349809e-01 6.707466e-01 8.486735e-01 6.350196e-01 6.707517e-01 6.067288e-06 -3.862162e-05 -5.046782e-06
2.500000e-02 2.968750e-02 8.371188e-01 6.447264e-01 6.662203e-01 8.371189e-01 6.447625e-01 6.662248e-01 -1.207703e-07 -3.610966e-05 -4.477920e-06
2.656250e-02 2.968750e-02 8.246814e-01 6.543421e-01 6.614409e-01 8.246882e-01 6.543756e-01 6.614447e-01 -6.740726e-06 -3.350438e-05 -3.810603e-06
2.812500e-02 2.968750e-02 8.114089e-01 6.638205e-01 6.564153e-01 8.114227e-01 6.638514e-01 6.564184e-01 -1.377588e-05 -3.082577e-05 -3.064117e-06
2.968750e-02 2.968750e-02 7.973445e-01 6.731545e-01 6.511509e-01 7.973658e-01 6.731825e-01 6.511532e-01 -2.120668e-05 -2.809334e-05 -2.257700e-06
3.125000e-02 2.968750e-02 7.825335e-01 6.823366e-01 6.456556e-01 7.825625e-01 6.823619e-01 6.456570e-01 -2.901128e-05 -2.532568e-05 -1.410869e-06
3.281250e-02 2.968750e-02 7.670226e-01 6.913598e-01 6.399372e-01 7.670598e-01 6.913824e-01 6.399377e-01 -3.716590e-05 -2.254026e-05 -5.440780e-07
3.437500e-02 2.968750e-02 7.508605e-01 7.002173e-01 6.340042e-01 7.509062e-01 7.002370e-01 6.340039e-01 -4.564519e-05 -1.975339e-05 3.203323e-07
3.593750e-02 2.968750e-02 7.340972e-01 7.089021e-01 6.278653e-01 7.341516e-01 7.089191e-01 6.278641e-01 -5.442311e-05 -1.698034e-05 1.156963e-06
3.750000e-02 2.968750e-02 7.167840e-01 7.174076e-01 6.215294e-01 7.168475e-01 7.174219e-01 6.215275e-01 -6.347278e-05 -1.423564e-05 1.936045e-06
3.906250e-02 2.968750e-02 6.989736e-01 7.257274e-01 6.150059e-01 6.990464e-01 7.257390e-01 6.150032e-01 -7.276008e-05 -1.153223e-05 2.622113e-06
4.062500e-02 2.968750e-02 6.807199e-01 7.338551e-01 6.083041e-01 6.808021e-01 7.338640e-01 6.083009e-01 -8.226074e-05 -8.882183e-06 3.173043e-06
4.218750e-02 2.968750e-02 6.620773e-01 7.417845e-01 6.014338e-01 6.621694e-01 7.417908e-01 6.014303e-01 -9.206732e-05 -6.319345e-06 3.539654e-06
4.375000e-02 2.968750e-02 6.431018e-01 7.495096e-01 5.944050e-01 6.432038e-01 7.495135e-01 5.944014e-01 -1.019751e-04 -3.874030e-06 3.663722e-06
4.531250e-02 2.968750e-02 6.238515e-01 7.570249e-01 5.872279e-01 6.239616e-01 7.570261e-01 5.872244e-01 -1.101020e-04 -1.223924e-06 3.481432e-06
4.687500e-02 2.968750e-02 6.043778e-01 7.643246e-01 5.799129e-01 6.044998e-01 7.643232e-01 5.799099e-01 -1.220519e-04 1.374037e-06 2.971568e-06
4.843750e-02 2.968750e-02 5.847115e-01 7.713971e-01 5.724705e-01 5.848756e-01 7.713992e-01 5.724685e-01 -1.641221e-04 -2.075738e-06 2.065893e-06
5.000000e-02 2.968750e-02 5.650452e-01 7.782489e-01 5.649108e-01 5.651466e-01 7.782489e-01 5.649108e-01 -1.014459e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 9.034928e-01 4.763843e-01 7.033992e-01 9.030734e-01 4.763843e-01 7.033992e-01 4.194748e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.125000e-02 9.079292e-01 4.874292e-01 7.032427e-01 9.083145e-01 4.874274e-01 7.032421e-01 -3.852945e-04 1.729318e-06 5.400181e-07
3.125000e-03 3.125000e-02 9.123656e-01 4.983968e-01 7.027717e-01 9.123508e-01 4.984616e-01 7.027711e-01 1.482506e-05 -6.482086e-05 6.283108e-07
4.687500e-03 3.125000e-02 9.152651e-01 5.094140e-01 7.019871e-01 9.151848e-01 5.094780e-01 7.019869e-01 8.034883e-05 -6.392200e-05 2.222061e-07
6.250000e-03 3.125000e-02 9.168702e-01 5.204103e-01 7.008902e-01 9.168218e-01 5.204675e-01 7.008906e-01 4.834820e-05 -5.720852e-05 -4.153925e-07
7.812500e-03 3.125000e-02 9.173116e-01 5.313655e-01 6.994826e-01 9.172703e-01 5.314212e-01 6.994838e-01 4.128969e-05 -5.576919e-05 -1.196172e-06
9.375000e-03 3.125000e-02 9.165829e-01 5.422756e-01 6.977666e-01 9.165413e-01 5.423304e-01 6.977686e-01 4.160665e-05 -5.485817e-05 -2.062871e-06
1.093750e-02 3.125000e-02 9.146887e-01 5.531326e-01 6.957446e-01 9.146490e-01 5.531862e-01 6.957476e-01 3.973107e-05 -5.352257e-05 -2.936147e-06
1.250000e-02 3.125000e-02 9.116469e-01 5.639276e-01 6.934199e-01 9.116099e-01 5.639797e-01 6.934236e-01 3.693402e-05 -5.205944e-05 -3.745190e-06
1.406250e-02 3.125000e-02 9.074776e-01 5.746518e-01 6.907958e-01 9.074437e-01 5.747023e-01 6.908002e-01 3.388684e-05 -5.049864e-05 -4.437995e-06
1.562500e-02 3.125000e-02 9.022029e-01 5.852964e-01 6.878762e-01 9.021725e-01 5.853452e-01 6.878812e-01 3.044904e-05 -4.879281e-05 -4.979518e-06
1.718750e-02 3.125000e-02 8.958476e-01 5.958530e-01 6.846654e-01 8.958211e-01 5.958999e-01 6.846708e-01 2.654288e-05 -4.692864e-05 -5.349716e-06
1.875000e-02 3.125000e-02 8.884391e-01 6.063130e-01 6.811683e-01 8.884169e-01 6.063579e-01 6.811738e-01 2.216284e-05 -4.490892e-05 -5.541283e-06
2.031250e-02 3.125000e-02 8.800071e-01 6.166680e-01 6.773898e-01 8.799898e-01 6.167107e-01 6.773953e-01 1.730772e-05 -4.274146e-05 -5.556820e-06
2.187500e-02 3.125000e-02 8.705840e-01 6.269096e-01 6.733355e-01 8.705720e-01 6.269500e-01 6.733409e-01 1.197898e-05 -4.043831e-05 -5.406038e-06
2.343750e-02 3.125000e-02 8.602044e-01 6.370295e-01 6.690114e-01 8.601982e-01 6.370675e-01 6.690165e-01 6.184283e-06 -3.801472e-05 -5.103362e-06
2.500000e-02 3.125000e-02 8.489052e-01 6.470196e-01 6.644238e-01 8.489053e-01 6.470551e-01 6.644284e-01 -6.380635e-08 -3.548775e-05 -4.666045e-06
2.656250e-02 3.125000e-02 8.367255e-01 6.568719e-01 6.595793e-01 8.367322e-01 6.569048e-01 6.595834e-01 -6.749100e-06 -3.287535e-05 -4.112853e-06
2.812500e-02 3.125000e-02 8.237063e-01 6.665784e-01 6.544851e-01 8.237202e-01 6.666086e-01 6.544886e-01 -1.385251e-05 -3.019563e-05 -3.463263e-06
2.968750e-02 3.125000e-02 8.098909e-01 6.761313e-01 6.491486e-01 8.099122e-01 6.761587e-01 6.491514e-01 -2.135257e-05 -2.746648e-05 -2.737162e-06
3.125000e-02 3.125000e-02 7.953240e-01 6.855229e-01 6.435776e-01 7.953532e-01 6.855477e-01 6.435796e-01 -2.922579e-05 -2.470533e-05 -1.954976e-06
3.281250e-02 3.125000e-02 7.800523e-01 6.947459e-01 6.377802e-01 7.800898e-01 6.947678e-01 6.377813e-01 -3.744689e-05 -2.192898e-05 -1.138172e-06
3.437500e-02 3.125000e-02 7.641242e-01 7.037927e-01 6.317648e-01 7.641702e-01 7.038118e-01 6.317651e-01 -4.598903e-05 -1.915367e-05 -3.100873e-07
3.593750e-02 3.125000e-02 7.475895e-01 7.126561e-01 6.255401e-01 7.476443e-01 7.126725e-01 6.255396e-01 -5.482435e-05 -1.639520e-05 5.030128e-07
